time,Price,Active_Users,Total_Users,Total_Users_USD100,Total_Users_USD_10,SER,Transactions,Velocity
2022-03-23,116.187828608679,396.0,188451.0,22966.0,55399.0,0.001430766171,458.0,5.637051139292
2022-03-24,118.965096348111,438.0,188427.0,23176.0,56129.0,0.001429382189,626.0,5.638027622967
2022-03-25,116.048017723212,363.0,188476.0,22965.0,55378.0,0.001429914866,456.0,5.627359268462
2022-03-26,121.43814280839,378.0,188506.0,23386.0,57004.0,0.001429318302,446.0,5.615063035668
2022-03-27,125.760872969754,432.0,188611.0,23753.0,58802.0,0.001430279821,543.0,5.594833013225
2022-03-28,124.304707372142,446.0,188661.0,23649.0,58253.0,0.001431144508,729.0,5.624504715239
2022-03-29,144.910435490801,792.0,188724.0,24998.0,64272.0,0.001430803024,1791.0,5.633634044818
2022-03-30,158.034809944597,622.0,188808.0,25739.0,67956.0,0.001431813272,1461.0,5.651590237083
2022-03-31,148.779976032363,502.0,188845.0,25251.0,65470.0,0.001431891801,800.0,5.608101453552
2022-04-01,157.823374225131,475.0,188852.0,25747.0,67928.0,0.001431736896,859.0,5.626714910413
2022-04-02,151.41894638862,346.0,188880.0,25383.0,66175.0,0.001432377268,508.0,5.617995317724
2022-04-03,172.20744687194,505.0,188852.0,26505.0,72088.0,0.001433208335,1049.0,5.611666686942
2022-04-04,163.148659019133,447.0,188878.0,25986.0,69456.0,0.001433666989,712.0,5.586951068514
2022-04-05,154.533226275976,332.0,188915.0,25531.0,67046.0,0.001433646646,421.0,5.565607078009
2022-04-06,134.667226901725,392.0,188952.0,24402.0,61669.0,0.001434200573,557.0,5.547087719857
2022-04-07,139.113132387095,344.0,189016.0,24712.0,62871.0,0.001434664445,421.0,5.519056736687
2022-04-08,134.149661870614,346.0,189078.0,24427.0,61592.0,0.001434835039,460.0,5.50016659237
2022-04-09,136.772436494935,415.0,189214.0,24616.0,62359.0,0.001435754721,375.0,5.460065426362
2022-04-10,134.780387880101,420.0,189305.0,24460.0,61790.0,0.001436037967,387.0,5.451937076215
2022-04-11,117.671889007638,382.0,189361.0,23307.0,56178.0,0.001437254116,554.0,5.464070634037
2022-04-12,128.55008609969,403.0,189378.0,24068.0,59954.0,0.00143790865,777.0,5.472954004991
2022-04-13,149.492508609302,482.0,189391.0,25313.0,65801.0,0.001438639636,985.0,5.479742662855
2022-04-14,144.170861141844,460.0,189434.0,25037.0,64303.0,0.001439241333,928.0,5.471755710656
2022-04-15,147.359504661418,354.0,189462.0,25225.0,65273.0,0.001439440812,620.0,5.46115255924
2022-04-16,144.065328419694,379.0,189465.0,25030.0,64296.0,0.001439594959,624.0,5.434215266077
2022-04-17,142.497521631848,353.0,189529.0,24963.0,63885.0,0.001440280177,509.0,5.432828096138
2022-04-18,139.890116632103,448.0,189540.0,24830.0,63252.0,0.001439939086,758.0,5.435846808146
2022-04-19,142.484603920397,373.0,189536.0,24979.0,63870.0,0.001439551497,537.0,5.428254207114
2022-04-20,146.381174628483,313.0,189575.0,25226.0,65031.0,0.001439877771,476.0,5.383229854653
2022-04-21,136.169617547821,332.0,189609.0,24648.0,62364.0,0.001440017815,501.0,5.376595290419
2022-04-22,135.146785915151,344.0,189602.0,24599.0,62113.0,0.001440059155,460.0,5.352784923476
2022-04-23,131.886060667664,258.0,189621.0,24394.0,61131.0,0.001440426035,362.0,5.313760429979
2022-04-24,129.660232733705,288.0,189645.0,24259.0,60448.0,0.001440686573,319.0,5.30172294527
2022-04-25,132.91074055318,357.0,189655.0,24485.0,61452.0,0.001440674527,600.0,5.298539163974
2022-04-26,120.206302371681,331.0,189677.0,23612.0,57142.0,0.001441239705,741.0,5.301662062033
2022-04-27,124.404422421824,293.0,189697.0,23891.0,58751.0,0.001441579089,370.0,5.287338617778
2022-04-28,122.296079247568,279.0,189714.0,23761.0,57871.0,0.00144183394,333.0,5.264742805214
2022-04-29,114.009498672864,295.0,189737.0,23175.0,55516.0,0.001442069249,365.0,5.252096100849
2022-04-30,103.998291367441,267.0,189758.0,22064.0,53094.0,0.001442479826,486.0,5.23237745672
2022-05-01,105.548874092538,269.0,189777.0,22350.0,53443.0,0.001442777977,349.0,5.205879501748
2022-05-02,104.629709641351,263.0,189797.0,22224.0,53249.0,0.00144305713,338.0,5.200085720798
2022-05-03,102.639352486874,277.0,189813.0,21657.0,52867.0,0.001443389233,301.0,5.182273917757
2022-05-04,115.320733584386,302.0,189836.0,23298.0,55887.0,0.001443296507,378.0,5.168599508394
2022-05-05,104.504451154373,298.0,189851.0,22221.0,53267.0,0.001443532766,431.0,5.166095256655
2022-05-06,103.432570211447,270.0,189871.0,22005.0,53071.0,0.001444374824,360.0,5.162413620734
2022-05-07,98.5982914590349,273.0,189891.0,19915.0,51786.0,0.001444761909,328.0,5.153900444936
2022-05-08,97.2506811514433,357.0,189920.0,19633.0,51500.0,0.001445133136,484.0,5.14763866986
2022-05-09,80.9766381035977,444.0,189960.0,17505.0,48326.0,0.001446096183,694.0,5.176971730998
2022-05-10,88.1749096101986,425.0,190000.0,18310.0,49914.0,0.001446618284,790.0,5.172561380832
2022-05-11,68.9886560627578,471.0,190081.0,16213.0,45174.0,0.001447474891,1015.0,5.146998829628
2022-05-12,61.0344943201482,627.0,190199.0,15297.0,42494.0,0.001448792497,890.0,5.1820815098
2022-05-13,68.2511448577375,526.0,190302.0,16266.0,45143.0,0.001449881349,682.0,5.156434419339
2022-05-14,71.3081731128557,576.0,190399.0,16598.0,46112.0,0.001450733089,742.0,5.147316181084
2022-05-15,74.3477894612274,500.0,190538.0,16998.0,47068.0,0.001452852488,665.0,5.143678877861
2022-05-16,66.9558517121433,504.0,190631.0,16167.0,44859.0,0.001454450669,756.0,5.146994083727
2022-05-17,74.1753850642914,333.0,190687.0,17054.0,47155.0,0.001455437425,538.0,5.162201249531
2022-05-18,64.487893886915,400.0,190736.0,15878.0,43952.0,0.001455633127,605.0,5.155548877147
2022-05-19,67.1529681439613,466.0,190794.0,16238.0,45023.0,0.001456760901,746.0,5.333289591982
2022-05-20,66.0531072781455,330.0,190845.0,16082.0,44590.0,0.001457305161,407.0,5.320020356936
2022-05-21,68.2170981342168,290.0,190907.0,16417.0,45482.0,0.001458234663,390.0,5.290548653288
2022-05-22,70.9920443530984,308.0,190956.0,16749.0,46380.0,0.001458951741,386.0,5.271093121314
2022-05-23,69.0626601671909,380.0,191016.0,16551.0,45810.0,0.00145934491,476.0,5.253721494682
2022-05-24,70.2631394503467,348.0,191061.0,16707.0,46213.0,0.001459586035,422.0,5.244090711345
2022-05-25,65.8386350337964,319.0,191097.0,16136.0,44681.0,0.001460201885,458.0,5.275183329146
2022-05-26,59.7645885208203,349.0,191112.0,15443.0,42607.0,0.001459873412,546.0,5.250286093482
2022-05-27,55.582565448217,382.0,191146.0,14943.0,41181.0,0.001460741314,594.0,5.239181128051
2022-05-28,57.0038773260592,288.0,191170.0,15144.0,41693.0,0.001460701521,397.0,5.259802381861
2022-05-29,57.0771488819715,473.0,191400.0,15153.0,41728.0,0.001461634032,361.0,5.254622460545
2022-05-30,62.9796348968921,312.0,191448.0,15841.0,43771.0,0.00146222757,428.0,5.250630012257
2022-05-31,63.8223570145668,338.0,191488.0,15962.0,44055.0,0.001462647264,563.0,5.260696751007
2022-06-01,58.7271382442939,389.0,191547.0,15400.0,42391.0,0.001462919391,642.0,5.252820519969
2022-06-02,58.9520516414832,274.0,191574.0,15440.0,42512.0,0.001463443965,420.0,5.254262323383
2022-06-03,55.9277621979013,291.0,191652.0,15078.0,41486.0,0.001464295311,374.0,5.258217499943
2022-06-04,57.7282121039818,239.0,191685.0,15303.0,42119.0,0.001464763838,263.0,5.24322114657
2022-06-05,57.9235070419014,212.0,191709.0,15327.0,42193.0,0.001465329576,215.0,5.241689016382
2022-06-06,59.3760898174077,311.0,191747.0,15514.0,42720.0,0.00146548876,434.0,5.250198987147
2022-06-07,57.3700677502198,312.0,191816.0,15307.0,42064.0,0.001466199757,412.0,5.25225941492
2022-06-08,55.6274686617629,259.0,191850.0,15078.0,41453.0,0.001466756632,284.0,5.234545472189
2022-06-09,55.3810609764066,224.0,191884.0,15056.0,41375.0,0.001466925789,231.0,5.235071776723
2022-06-10,51.2569366369716,313.0,191918.0,14418.0,39904.0,0.001467259045,370.0,5.228007984334
2022-06-11,45.3243925669061,397.0,191981.0,12651.0,37755.0,0.001468627647,590.0,5.233435406141
2022-06-12,41.7535548460495,395.0,192063.0,12058.0,36853.0,0.001470235749,630.0,5.232884760185
2022-06-13,34.9834502589123,502.0,192144.0,10849.0,34975.0,0.001470306372,863.0,5.258538773018
2022-06-14,34.8354468032336,499.0,192233.0,10870.0,35023.0,0.001470620843,866.0,5.271185279701
2022-06-15,35.2858244396654,517.0,192321.0,11017.0,35223.0,0.001471416918,1022.0,5.328526584413
2022-06-16,29.8978551907885,449.0,192399.0,9536.0,33610.0,0.001473012339,681.0,5.348185805648
2022-06-17,32.3537801224848,497.0,192504.0,10100.0,34458.0,0.00147418909,713.0,5.365965108163
2022-06-18,28.6794628740994,439.0,192604.0,9364.0,33384.0,0.001475354926,673.0,5.359569764286
2022-06-19,31.7287624656391,447.0,192695.0,10041.0,34378.0,0.001475931232,712.0,5.374019087629
2022-06-20,34.7598213811782,399.0,192777.0,11110.0,35412.0,0.001477012982,785.0,5.389410826624
2022-06-21,39.4907667309894,596.0,192844.0,11994.0,36801.0,0.001477346916,1469.0,5.431493564825
2022-06-22,39.746757858679,392.0,192883.0,12061.0,36888.0,0.001477657492,743.0,5.437300253623
2022-06-23,43.3169070405141,395.0,192941.0,12746.0,37986.0,0.001478104309,852.0,5.453615973768
2022-06-24,46.8621882849801,434.0,192966.0,13433.0,38997.0,0.001478870111,905.0,5.478243135284
2022-06-25,54.6175527481912,451.0,193041.0,15525.0,41984.0,0.001479726989,1064.0,5.492183048479
2022-06-26,50.6811418118434,380.0,193070.0,14718.0,40552.0,0.001480440873,880.0,5.493944236903
2022-06-27,49.7505552649083,385.0,193097.0,14227.0,40086.0,0.00148074731,699.0,5.508097987827
2022-06-28,46.5704179806402,391.0,193149.0,13441.0,39025.0,0.001481250605,857.0,5.498392983147
2022-06-29,49.2453255702439,329.0,193197.0,14104.0,39952.0,0.001481588814,824.0,5.489517874743
2022-06-30,45.8799231328967,364.0,193263.0,13359.0,38920.0,0.001482161495,806.0,5.494582041166
2022-07-01,47.6694376792707,461.0,193359.0,13788.0,39556.0,0.001483086505,881.0,5.490267162659
2022-07-02,47.3469254877308,606.0,193536.0,13798.0,39590.0,0.00148434571,847.0,5.484235950139
2022-07-03,49.3125886108595,470.0,193635.0,14371.0,40347.0,0.001485062682,794.0,5.482064173477
2022-07-04,49.1709205805218,451.0,193754.0,14396.0,40394.0,0.001485889184,756.0,5.478428707161
2022-07-05,46.021669639418,455.0,193810.0,13695.0,39418.0,0.001486323046,782.0,5.487901278419
2022-07-06,46.4239457266855,427.0,193901.0,13821.0,39578.0,0.001486414891,582.0,5.467276671937
2022-07-07,48.3652796887697,624.0,194137.0,14424.0,40407.0,0.001487593166,999.0,5.490875938552
2022-07-08,47.3952116696663,384.0,194213.0,14231.0,40142.0,0.001488469013,466.0,5.483869865223
2022-07-09,55.3743987720328,534.0,194313.0,16387.0,43249.0,0.001489873215,995.0,5.483318185049
2022-07-10,53.2296222588129,510.0,194418.0,16143.0,42585.0,0.001491456125,1296.0,5.50735822404
2022-07-11,48.6261479747026,428.0,194469.0,14632.0,40723.0,0.001492000383,883.0,5.525448349765
2022-07-12,46.2820249507577,420.0,194438.0,14055.0,39931.0,0.001492338381,599.0,5.550543295844
2022-07-13,48.9688896754537,434.0,194509.0,14672.0,40844.0,0.001493211999,675.0,5.552102002377
2022-07-14,55.0077961991154,386.0,194576.0,16401.0,43272.0,0.001493731277,794.0,5.561660682376
2022-07-15,55.6122350255156,480.0,194662.0,16511.0,43558.0,0.001494693908,989.0,5.571420851906
2022-07-16,55.6030481799722,506.0,194806.0,16549.0,43609.0,0.001495238471,793.0,5.573501432001
2022-07-17,55.20722856744,453.0,194932.0,16527.0,43516.0,0.001496974176,595.0,5.575435792467
2022-07-18,57.4686006818518,519.0,195026.0,16892.0,44402.0,0.001498356077,774.0,5.590974672842
2022-07-19,61.1457372901593,480.0,195103.0,17372.0,45731.0,0.001499344373,828.0,5.609436616868
2022-07-20,56.1870943562063,506.0,195190.0,16779.0,44077.0,0.001501150397,661.0,5.610628593829
2022-07-21,57.9669934684496,465.0,195310.0,17060.0,44777.0,0.001502631044,617.0,5.607357213149
2022-07-22,55.9582119624113,492.0,195419.0,16843.0,44142.0,0.00150384759,646.0,5.611959796568
2022-07-23,55.7149718267447,429.0,195497.0,16825.0,44080.0,0.001504215591,499.0,5.598617180749
2022-07-24,55.2410483466737,422.0,195563.0,16775.0,43930.0,0.001505107029,498.0,5.586416133412
2022-07-25,50.5583548967696,409.0,195597.0,15804.0,42239.0,0.00150565387,657.0,5.568688998306
2022-07-26,48.9822857951798,362.0,195632.0,15009.0,41503.0,0.001506428616,454.0,5.560025004262
2022-07-27,55.04988800761,481.0,195744.0,16800.0,43966.0,0.001507336312,662.0,5.550943896645
2022-07-28,57.9789803645035,406.0,195813.0,17227.0,45081.0,0.001508164156,546.0,5.556295516842
2022-07-29,58.1035557001586,392.0,195841.0,17268.0,45148.0,0.001508245102,516.0,5.555494757155
2022-07-30,57.8128115086328,398.0,195885.0,17244.0,45082.0,0.001508951798,613.0,5.554541847957
2022-07-31,57.2038983199783,432.0,195940.0,17194.0,44891.0,0.00150961373,674.0,5.560445706197
2022-08-01,58.7164259637486,429.0,196013.0,17421.0,45465.0,0.001510492656,584.0,5.549966659697
2022-08-02,56.9234120658189,465.0,196004.0,17155.0,44772.0,0.001507403742,510.0,5.552232379781
2022-08-03,56.1194572011747,482.0,195972.0,16922.0,44382.0,0.001507385307,578.0,5.545462206191
2022-08-04,56.8464997929995,402.0,195963.0,16967.0,44567.0,0.001507363348,480.0,5.526796902973
2022-08-05,61.004413621064,369.0,195998.0,17501.0,46030.0,0.001507775553,464.0,5.517883322294
2022-08-06,64.7378966807338,465.0,196036.0,17998.0,47302.0,0.001508072105,669.0,5.515449470115
2022-08-07,62.7286419073804,428.0,196064.0,17735.0,46676.0,0.001508426834,663.0,5.506408716178
2022-08-08,62.8483570731069,386.0,196114.0,17777.0,46749.0,0.001509002777,459.0,5.494827824486
2022-08-09,59.0725423154881,380.0,196150.0,17350.0,45486.0,0.001509276799,484.0,5.489845321088
2022-08-10,65.9094160527606,412.0,196197.0,18212.0,47880.0,0.00150983614,679.0,5.485437553697
2022-08-11,63.4212069903116,392.0,196236.0,17902.0,46998.0,0.001510281468,591.0,5.476243239215
2022-08-12,65.1966359339044,392.0,196242.0,18145.0,47623.0,0.001510480615,482.0,5.471134674002
2022-08-13,65.5444149091353,387.0,196282.0,18183.0,47770.0,0.001510519445,495.0,5.471230073945
2022-08-14,62.9266902978638,358.0,196315.0,17843.0,46854.0,0.001510782512,562.0,5.468599080644
2022-08-15,61.3646677886802,351.0,196350.0,17663.0,46337.0,0.001511647422,457.0,5.468848919481
2022-08-16,61.2099386668578,342.0,196378.0,17650.0,46299.0,0.00151215476,400.0,5.451936081885
2022-08-17,58.4191700175548,339.0,196420.0,17349.0,45349.0,0.001512122666,360.0,5.431312357411
2022-08-18,56.4074144763237,321.0,196461.0,17078.0,44688.0,0.001512476943,363.0,5.441716849479
2022-08-19,50.0880004404311,381.0,196482.0,15687.0,42339.0,0.001512352792,520.0,5.448578171479
2022-08-20,49.4748793086915,321.0,196528.0,15287.0,41958.0,0.001512714489,418.0,5.445982270306
2022-08-21,51.0557595219624,354.0,196603.0,16141.0,42762.0,0.001513099475,395.0,5.432995265394
2022-08-22,50.6437766547608,366.0,196650.0,15979.0,42629.0,0.001513481807,553.0,5.456522970811
2022-08-23,50.9087093328329,319.0,196686.0,16099.0,42752.0,0.001513900959,437.0,5.459172958702
2022-08-24,50.6586637907109,307.0,196721.0,16002.0,42676.0,0.001513852483,383.0,5.452174410139
2022-08-25,51.7581706861978,301.0,196742.0,16387.0,43096.0,0.001514233579,368.0,5.455783731149
2022-08-26,46.1936407289362,346.0,196771.0,14534.0,40987.0,0.001514558997,580.0,5.469117984458
2022-08-27,46.3282756736061,310.0,196827.0,14587.0,41063.0,0.001514781737,352.0,5.470825964906
2022-08-28,44.2362195845736,325.0,196860.0,14146.0,40455.0,0.001514974899,450.0,5.470042936683
2022-08-29,49.4389036124667,357.0,196916.0,15401.0,42162.0,0.001515686815,575.0,5.480036676606
2022-08-30,47.7375363790798,408.0,196955.0,14945.0,41593.0,0.001516384104,873.0,5.511788162326
2022-08-31,46.3949878356199,294.0,196992.0,14659.0,41171.0,0.001516599772,380.0,5.4962137304
2022-09-01,48.1450671196875,286.0,197009.0,15051.0,41754.0,0.00151683771,427.0,5.475795362589
2022-09-02,46.102671213881,384.0,197022.0,14608.0,41106.0,0.001517115194,727.0,5.487601131484
2022-09-03,47.7506922813574,328.0,197069.0,14960.0,41629.0,0.001517624473,484.0,5.484164779002
2022-09-04,48.4851727647691,261.0,197098.0,15135.0,41884.0,0.001517628326,318.0,5.455770672462
2022-09-05,48.8145738472935,307.0,197137.0,15222.0,42016.0,0.001518028425,349.0,5.453828911502
2022-09-06,44.812799646846,421.0,197256.0,14344.0,40744.0,0.001519373531,527.0,5.449824653645
2022-09-07,48.8414430844852,348.0,197276.0,15248.0,42061.0,0.001519525303,484.0,5.43701041066
2022-09-08,48.506838611012,339.0,197306.0,15178.0,41948.0,0.001519859975,471.0,5.516228588564
2022-09-09,52.5357206897049,291.0,197336.0,16709.0,43685.0,0.001520099593,394.0,5.498775402492
2022-09-10,54.3312533900675,327.0,197388.0,16995.0,44331.0,0.001520374724,475.0,5.504642219528
2022-09-11,55.7030449650893,291.0,197424.0,17213.0,44846.0,0.001520594714,446.0,5.505786310592
2022-09-12,54.7765892830629,385.0,197465.0,17078.0,44516.0,0.001520717861,567.0,5.506325818967
2022-09-13,54.3798586551434,402.0,197489.0,17017.0,44385.0,0.001521272103,761.0,5.535814250095
2022-09-14,60.3329435046748,426.0,197515.0,17848.0,46516.0,0.001521622047,891.0,5.539968768821
2022-09-15,56.8063324851092,416.0,197550.0,17429.0,45310.0,0.00152217541,939.0,5.573888704992
2022-09-16,53.8880924503227,485.0,197544.0,16991.0,44232.0,0.001521193157,885.0,5.584663003903
2022-09-17,54.4562466808893,386.0,197595.0,17084.0,44460.0,0.001521301639,714.0,5.600400803746
2022-09-18,49.4408790455655,499.0,197605.0,15529.0,42409.0,0.001521201816,733.0,5.589433462437
2022-09-19,52.1535617082781,399.0,197659.0,16729.0,43664.0,0.001521464772,789.0,5.602418695708
2022-09-20,54.6442086623273,472.0,197713.0,17156.0,44566.0,0.001522362689,941.0,5.631466317382
2022-09-21,56.9146772526639,526.0,197726.0,17494.0,45395.0,0.00152206611,1283.0,5.68352918311
2022-09-22,61.1555383079242,511.0,197761.0,18022.0,46907.0,0.001522115493,1291.0,5.699430464247
2022-09-23,63.5250684474733,695.0,197639.0,18151.0,47576.0,0.001523295566,1836.0,5.765543064036
2022-09-24,60.8283397821281,494.0,197641.0,17794.0,46612.0,0.001522869349,1219.0,5.770454413961
2022-09-25,61.6031105751677,404.0,197685.0,17894.0,46892.0,0.001523201145,1291.0,5.835644103688
2022-09-26,62.660210501327,459.0,197715.0,18042.0,47298.0,0.001523641568,1124.0,5.852526341506
2022-09-27,61.4389235855266,405.0,197730.0,17903.0,46877.0,0.001523375805,1246.0,5.875174765262
2022-09-28,62.0247150602062,364.0,197749.0,17983.0,47077.0,0.001523383447,1055.0,5.899334425821
2022-09-29,62.2935338961434,377.0,197798.0,18027.0,47221.0,0.0015237704,710.0,5.878858205286
2022-09-30,60.9242854185095,407.0,197818.0,17857.0,46746.0,0.001524441427,752.0,5.781520981268
2022-10-01,60.8184925110042,361.0,197875.0,17861.0,46738.0,0.001525514353,732.0,5.762280485534
2022-10-02,58.4082105739556,613.0,197875.0,17498.0,45816.0,0.001525472301,894.0,5.752485884458
2022-10-03,59.601359866767,366.0,197895.0,17634.0,46246.0,0.001525313894,631.0,5.707830440521
2022-10-04,60.0270085402164,376.0,197976.0,17692.0,46415.0,0.001525908837,496.0,5.686705542483
2022-10-05,59.1452512475379,407.0,198013.0,17622.0,46158.0,0.001526106593,556.0,5.64785771863
2022-10-06,58.6392188497724,476.0,198154.0,17635.0,46082.0,0.001528462156,610.0,5.627451449478
2022-10-07,58.8036779179774,448.0,198230.0,17670.0,46182.0,0.001529744791,789.0,5.618519612279
2022-10-08,58.7236796396995,328.0,198288.0,17689.0,46213.0,0.001530801784,584.0,5.607820170938
2022-10-09,59.1711812086946,248.0,198334.0,17758.0,46420.0,0.001531569984,356.0,5.606284555277
2022-10-10,57.2193751286289,285.0,198366.0,17526.0,45730.0,0.001532260392,381.0,5.622690564833
2022-10-11,55.2320967487812,263.0,198405.0,17216.0,45002.0,0.001532519643,310.0,5.613206966912
2022-10-12,55.5057839159274,352.0,198399.0,17246.0,45085.0,0.00153204152,378.0,5.611119141606
2022-10-13,54.5954843971384,353.0,198449.0,17136.0,44811.0,0.001532324368,714.0,5.659279499367
2022-10-14,54.7979885666533,350.0,198493.0,17188.0,44897.0,0.001532586966,542.0,5.673143207695
2022-10-15,54.0163209209665,251.0,198537.0,17073.0,44658.0,0.001533175942,412.0,5.668377376493
2022-10-16,55.0034857839987,277.0,198576.0,17246.0,45024.0,0.001533324929,347.0,5.663159582687
2022-10-17,54.9347378082234,348.0,198621.0,17256.0,45020.0,0.00153328906,501.0,5.693360882781
2022-10-18,52.7929311451073,369.0,198654.0,16934.0,44327.0,0.001533586753,554.0,5.708509702935
2022-10-19,50.068631166943,350.0,198709.0,16069.0,43286.0,0.001534081784,566.0,5.750107851616
2022-10-20,49.1392442645111,363.0,198752.0,15548.0,42770.0,0.001534650059,496.0,5.804485903728
2022-10-21,50.1058651713128,347.0,198734.0,16111.0,43307.0,0.001533181531,408.0,5.78061169237
2022-10-22,50.4434071511803,247.0,198778.0,16281.0,43443.0,0.001533715965,243.0,5.762970839608
2022-10-23,51.2545916796826,396.0,198915.0,16623.0,43794.0,0.001535528039,443.0,5.764192138757
2022-10-24,49.9082286132203,362.0,198966.0,15870.0,43142.0,0.001536257984,398.0,5.764991256835
2022-10-25,50.700028333942,351.0,199010.0,16391.0,43617.0,0.001536872661,763.0,5.796918349817
2022-10-26,52.7623919989497,385.0,199072.0,17028.0,44485.0,0.001537544337,528.0,5.783094576016
2022-10-27,50.6954043410477,386.0,199124.0,16406.0,43653.0,0.001537978039,520.0,5.814435430331
2022-10-28,51.5875882247313,329.0,199168.0,16782.0,44018.0,0.001538380196,409.0,5.820214702851
2022-10-29,50.8625974069095,348.0,199251.0,16514.0,43754.0,0.00153893893,514.0,5.816379276466
2022-10-30,50.3942550887496,516.0,199433.0,16336.0,43628.0,0.001540114887,781.0,5.816188482269
2022-10-31,50.3272493585344,397.0,199532.0,16330.0,43632.0,0.001540985494,537.0,5.797858240134
2022-11-01,48.5550462664343,365.0,199575.0,15491.0,42784.0,0.001541636908,500.0,5.795138391761
2022-11-02,46.5491144572906,440.0,199707.0,15051.0,42165.0,0.001543014856,617.0,5.803693926136
2022-11-03,47.5049258908512,343.0,199741.0,15261.0,42488.0,0.001542858454,467.0,5.793357792876
2022-11-04,51.5215734726627,385.0,199783.0,16867.0,44203.0,0.001543096035,546.0,5.78753101043
2022-11-05,51.812372578491,348.0,199841.0,16955.0,44350.0,0.001543962747,573.0,5.78688859191
2022-11-06,48.7538220758713,350.0,199900.0,15626.0,43026.0,0.00154473686,467.0,5.77490596277
2022-11-07,50.15741186027,407.0,199999.0,16357.0,43821.0,0.001545653866,491.0,5.776673478305
2022-11-08,42.0888110252503,445.0,200095.0,14292.0,41109.0,0.001546245404,699.0,5.758075661716
2022-11-09,34.1584837140908,588.0,200236.0,12719.0,38838.0,0.001547320137,1000.0,5.79146838672
2022-11-10,40.7448765383411,624.0,200379.0,14212.0,40991.0,0.00154891891,924.0,5.804419252593
2022-11-11,39.4642796411851,598.0,200548.0,14006.0,40725.0,0.00155001032,730.0,5.813410254204
2022-11-12,37.4992014711003,639.0,200798.0,13771.0,40366.0,0.001552379933,828.0,5.821170271582
2022-11-13,38.4363992735777,911.0,201291.0,14242.0,41088.0,0.001557594717,1133.0,5.810831309207
2022-11-14,38.6014302497025,754.0,201637.0,14469.0,41458.0,0.001561698703,932.0,5.819173876312
2022-11-15,40.9074365929387,664.0,201828.0,15117.0,42344.0,0.001564306087,852.0,5.821489314478
2022-11-16,39.7393152259773,689.0,202085.0,14938.0,42176.0,0.001568113876,790.0,5.828883624897
2022-11-17,38.7375406281519,605.0,202309.0,14833.0,42068.0,0.001570737051,789.0,5.827072420349
2022-11-18,38.8775949709183,625.0,202543.0,14974.0,42296.0,0.001572632728,745.0,5.822783470148
2022-11-19,39.7951031725707,444.0,202690.0,15243.0,42668.0,0.001574410873,616.0,5.812917923802
2022-11-20,37.6181928317822,481.0,202832.0,14849.0,42121.0,0.001576225733,678.0,5.812326669377
2022-11-21,37.109154362203,526.0,202974.0,14825.0,42070.0,0.001577659672,684.0,5.812300782251
2022-11-22,37.6870945024354,512.0,203132.0,14995.0,42345.0,0.001579420576,620.0,5.807574641222
2022-11-23,38.5515077186445,486.0,203281.0,15238.0,42718.0,0.001581541828,662.0,5.87172601286
2022-11-24,37.8747394133513,409.0,203399.0,15125.0,42575.0,0.001582882391,470.0,5.869876375454
2022-11-25,38.1867409165998,397.0,203528.0,15234.0,42745.0,0.001584534826,470.0,5.865413177304
2022-11-26,37.9299189358095,395.0,203680.0,15218.0,42747.0,0.001586503688,457.0,5.858457540564
2022-11-27,37.3528507304139,373.0,203770.0,15129.0,42644.0,0.001587205227,457.0,5.856261919748
2022-11-28,37.1616001794658,466.0,203884.0,15138.0,42651.0,0.001588608054,562.0,5.860480941561
2022-11-29,37.1418341255507,477.0,204027.0,15169.0,42707.0,0.001589768091,608.0,5.86365631296
2022-11-30,38.5715518694826,549.0,204222.0,15514.0,43223.0,0.001592068638,667.0,5.857880977152
2022-12-01,37.3755288007659,510.0,204371.0,15280.0,42909.0,0.001593322067,573.0,5.836934177182
2022-12-02,38.3868357846507,381.0,204465.0,15524.0,43267.0,0.001594005445,429.0,5.834293490656
2022-12-03,37.0298744276054,364.0,204584.0,15277.0,42886.0,0.001594708077,464.0,5.833563547547
2022-12-04,37.7417621633316,281.0,204682.0,15453.0,43179.0,0.001595658359,293.0,5.819950017178
2022-12-05,38.8198355201222,417.0,204795.0,15738.0,43583.0,0.001596355091,532.0,5.819332187618
2022-12-06,38.4276073209411,372.0,204873.0,15675.0,43509.0,0.001597191838,418.0,5.850051470964
2022-12-07,37.6009304443779,399.0,204974.0,15534.0,43310.0,0.001597922075,528.0,5.852072533507
2022-12-08,38.6190512021577,376.0,205023.0,15769.0,43663.0,0.001598168125,485.0,5.839985479417
2022-12-09,39.2663714436753,313.0,205089.0,15934.0,43897.0,0.00159915329,383.0,5.824002371098
2022-12-10,39.3061674465665,326.0,205133.0,15944.0,43928.0,0.001600154336,352.0,5.82652164603
2022-12-11,37.7813585245221,266.0,205213.0,15632.0,43510.0,0.001601270784,286.0,5.823233444903
2022-12-12,39.2182349748041,462.0,205328.0,16022.0,44062.0,0.001601714067,610.0,5.827099979644
2022-12-13,39.1571179064107,580.0,205562.0,16148.0,44234.0,0.001604293036,661.0,5.821786688408
2022-12-14,39.3635282342893,506.0,205743.0,16284.0,44433.0,0.001605446279,644.0,5.823528017542
2022-12-15,39.5458966115452,415.0,205852.0,16376.0,44594.0,0.001606780179,475.0,5.821153715541
2022-12-16,33.921551875638,538.0,205987.0,15081.0,42954.0,0.001608021633,738.0,5.818484285676
