time,Price,Active_Users,Total_Users,Total_Users_USD100,Total_Users_USD_10,SER,Transactions,Velocity
2023-08-11,0.999808878312858,2753.0,495578.0,59738.0,167216.0,0.00244635528,3866.0,191.640701171563
2023-08-12,0.999921885739246,2164.0,495538.0,59681.0,167255.0,0.002452706488,3133.0,188.873451627922
2023-08-13,0.999808214108073,2077.0,495542.0,59527.0,167007.0,0.002434049472,3017.0,188.083929335774
2023-08-14,1.00006389165551,2476.0,495610.0,61758.0,172396.0,0.002443495707,3414.0,187.60819895353
2023-08-15,1.00003188017572,2499.0,495713.0,61720.0,172385.0,0.002456348284,3670.0,188.044903130752
2023-08-16,0.99995733059645,3116.0,495988.0,59726.0,167556.0,0.002462610991,3818.0,187.674924794385
2023-08-17,1.00025243699186,3575.0,496032.0,61934.0,172877.0,0.002462407017,6020.0,183.15113815341
2023-08-18,0.999943010720083,3493.0,496036.0,59578.0,167415.0,0.002460442918,5659.0,182.632065662991
2023-08-19,0.999835656618122,2399.0,496014.0,59408.0,167165.0,0.002458974467,3585.0,180.116741235922
2023-08-20,0.999786514041584,2182.0,496015.0,59306.0,167046.0,0.002446459794,3023.0,175.076828112474
2023-08-21,0.999846358338079,2633.0,496146.0,59383.0,167170.0,0.002448887489,3771.0,173.045471315233
2023-08-22,0.999908516642194,2681.0,496265.0,59497.0,167378.0,0.002447631429,4221.0,171.302292917948
2023-08-23,0.999852509426828,2667.0,496286.0,59429.0,167238.0,0.002452454783,4208.0,169.443688598455
2023-08-24,0.999704854456964,2892.0,496289.0,59271.0,167010.0,0.002460444529,4440.0,170.129238602813
2023-08-25,0.999897992742388,2468.0,496326.0,59344.0,167207.0,0.002454173214,3725.0,169.127186558445
2023-08-26,0.999992708093095,2032.0,496360.0,59365.0,167336.0,0.002465612363,2667.0,169.133707969957
2023-08-27,0.99991533767213,2048.0,496396.0,59257.0,167152.0,0.002465319373,2988.0,167.18684689966
2023-08-28,0.999960984968673,2256.0,496476.0,59297.0,167253.0,0.002469586503,3377.0,166.497688936493
2023-08-29,1.00024079730744,2494.0,496574.0,61535.0,172596.0,0.002464180725,3907.0,158.577327844611
2023-08-30,0.999995517525038,2608.0,496547.0,59240.0,167287.0,0.002464266729,3851.0,156.078141099281
2023-08-31,0.999962652653283,2741.0,496681.0,59244.0,167263.0,0.002463241155,4444.0,155.804333752204
2023-09-01,0.999938488049276,3128.0,496747.0,59246.0,167192.0,0.002473533653,4721.0,156.618205290054
2023-09-02,1.00004450076726,2226.0,496758.0,61304.0,172294.0,0.002472837584,3263.0,155.376265674201
2023-09-03,0.999928734093473,1827.0,496749.0,59107.0,167033.0,0.002468968579,2562.0,152.645312357058
2023-09-04,0.999661861184317,2401.0,496687.0,58880.0,166654.0,0.002472876634,3376.0,152.485045683223
2023-09-05,0.999993134182425,2472.0,496680.0,59093.0,167034.0,0.002478929169,3547.0,152.874453702976
2023-09-06,0.999598108372051,2469.0,496732.0,58815.0,166554.0,0.002477784502,3563.0,151.719911945505
2023-09-07,0.999833352291074,2447.0,496784.0,58903.0,166698.0,0.002483707219,3411.0,151.168196130752
2023-09-08,0.999937756565661,2601.0,496646.0,58943.0,166659.0,0.002481614715,3731.0,151.208127035237
2023-09-09,0.999994081737462,1875.0,496562.0,58879.0,166676.0,0.002482839669,2721.0,151.076012102482
2023-09-10,0.999912363168194,2212.0,496386.0,58727.0,166243.0,0.002477818397,3196.0,150.223620511038
2023-09-11,0.999772382334159,3012.0,496263.0,58675.0,165804.0,0.00247386681,4888.0,147.28188749613
2023-09-12,0.999901322348591,2691.0,496241.0,58738.0,165930.0,0.002471820525,4340.0,146.452599126782
2023-09-13,1.00016688821772,2266.0,496332.0,60981.0,171312.0,0.002474246674,3506.0,144.778813293599
2023-09-14,0.999894705026727,2271.0,496357.0,58683.0,165874.0,0.00247128557,3607.0,141.72260650138
2023-09-15,1.0000383444471,2302.0,496438.0,60842.0,171104.0,0.002478236563,3710.0,138.728994198479
2023-09-16,0.999951881754823,2137.0,496377.0,58651.0,165878.0,0.002468394889,3095.0,137.409596259755
2023-09-17,0.999978629998347,1964.0,496312.0,58560.0,165771.0,0.002459659823,2883.0,135.449319186026
2023-09-18,0.999936155731169,2489.0,496245.0,58436.0,165585.0,0.002454548459,3827.0,134.092609475136
2023-09-19,0.999971375480052,2526.0,496300.0,58415.0,165647.0,0.002457910411,3944.0,128.442824617921
2023-09-20,0.999914069296908,2359.0,496263.0,58249.0,165439.0,0.002468445234,3714.0,128.314902905422
2023-09-21,0.999028626223968,2554.0,496365.0,58075.0,165050.0,0.002470596167,4019.0,126.764641434486
2023-09-22,0.999928078786567,2435.0,496475.0,58321.0,165549.0,0.002469822161,3851.0,122.354334466592
2023-09-23,1.00013160463686,1932.0,496517.0,60418.0,170778.0,0.002462286132,3024.0,121.099534228633
2023-09-24,1.00028163887801,1974.0,496598.0,60466.0,170849.0,0.002463498882,3460.0,120.314305421292
2023-09-25,0.999816118702081,2414.0,496672.0,58173.0,165286.0,0.002469515729,3589.0,119.817342005931
2023-09-26,0.999986504864967,2358.0,496694.0,58292.0,165553.0,0.002473816074,3433.0,119.346457373722
2023-09-27,0.999855139874138,2610.0,496607.0,58196.0,165201.0,0.002480877278,4165.0,118.837866740918
2023-09-28,0.999866924451159,2629.0,496660.0,58183.0,165186.0,0.002468218193,4383.0,116.95029975009
2023-09-29,0.999953008987592,2646.0,496730.0,58237.0,165276.0,0.002467067287,4169.0,115.923196593533
2023-09-30,0.999859878574402,2219.0,496584.0,58073.0,164901.0,0.00246700911,3413.0,115.36938674917
2023-10-01,0.999913775984728,2310.0,496603.0,58101.0,164911.0,0.002471930296,3447.0,114.463235492747
2023-10-02,0.999833108525736,2966.0,496590.0,57941.0,164660.0,0.002456858747,5069.0,109.931084273174
2023-10-03,0.999796216008243,2542.0,496667.0,57896.0,164593.0,0.002461613727,3874.0,109.002010151833
2023-10-04,0.999992061823277,2656.0,496697.0,57990.0,164886.0,0.002455847603,4403.0,108.062908823658
2023-10-05,0.999717213279139,2706.0,496557.0,57790.0,164314.0,0.002457836206,4228.0,106.777207536983
2023-10-06,0.999924578983562,2377.0,496609.0,57893.0,164572.0,0.002461155065,3927.0,105.463715282686
2023-10-07,0.999970167347116,2064.0,496623.0,57927.0,164620.0,0.002457943032,3164.0,104.175234893562
2023-10-08,0.999847066304875,1912.0,496688.0,57809.0,164362.0,0.00245867923,3226.0,104.462849219805
2023-10-09,0.999870104258089,2819.0,496538.0,57693.0,164250.0,0.00245598442,4635.0,104.424329074088
2023-10-10,1.00000745376685,2812.0,496536.0,59771.0,169323.0,0.002455680694,4857.0,104.555874511106
2023-10-11,0.999960400619392,2615.0,496592.0,57753.0,164303.0,0.002466582407,4831.0,104.904189051524
2023-10-12,1.00006866298399,2788.0,496684.0,59884.0,169446.0,0.002471417242,4918.0,104.865135327341
2023-10-13,0.999969712940489,2415.0,496784.0,57818.0,164381.0,0.002473805987,4086.0,104.597976024578
2023-10-14,0.999974617031553,1936.0,496728.0,57700.0,164245.0,0.002469911555,2863.0,104.223488439512
2023-10-15,1.00030949419425,2012.0,496686.0,59817.0,169422.0,0.002467847995,3218.0,104.205840589344
2023-10-16,0.999955950556497,2835.0,496703.0,57588.0,164076.0,0.002465172472,5289.0,104.0311129435
2023-10-17,0.999943622216327,2604.0,496754.0,57553.0,164019.0,0.002462571305,4231.0,103.854139557845
2023-10-18,0.999947797595854,2590.0,496797.0,57506.0,164000.0,0.002465202123,4549.0,104.449877205371
2023-10-19,1.00007512305571,2572.0,496811.0,59578.0,169136.0,0.00246876363,4290.0,105.262623832041
2023-10-20,1.00007431401743,2754.0,496839.0,59531.0,169111.0,0.002459759054,4800.0,106.228660601384
2023-10-21,0.999999566619741,2345.0,496831.0,57402.0,164040.0,0.002458119553,3728.0,107.301025782601
2023-10-22,1.0000641271466,2212.0,496839.0,59340.0,169006.0,0.00245753335,4225.0,107.9691135721
2023-10-23,1.00008767033789,3208.0,496970.0,59412.0,169092.0,0.00247054718,6395.0,110.513642869655
2023-10-24,0.99967902250451,3703.0,497160.0,57198.0,163756.0,0.002482710787,7086.0,111.103389457287
2023-10-25,1.00004709244392,3068.0,497212.0,59401.0,169161.0,0.002480912614,5014.0,111.222422872021
2023-10-26,1.00012065087767,2961.0,497188.0,59350.0,169185.0,0.002472601012,5253.0,111.42104618362
2023-10-27,0.999983791183028,3016.0,497325.0,57229.0,164118.0,0.002475809615,5075.0,112.615991249003
2023-10-28,0.9999862530092,2593.0,497477.0,57209.0,164156.0,0.002478884275,4257.0,112.859206484656
2023-10-29,0.999731055239813,2321.0,497491.0,56997.0,163716.0,0.002479062646,3805.0,113.028660686439
2023-10-30,0.999962267643892,2664.0,497492.0,57139.0,164018.0,0.002477742983,4285.0,113.295517570566
2023-10-31,1.00004905346665,2862.0,497559.0,59205.0,169095.0,0.002480634386,4287.0,114.287728816795
2023-11-01,0.999948904622274,3071.0,497725.0,57154.0,164078.0,0.002489351313,5030.0,115.440969684701
2023-11-02,1.00013030248044,3085.0,497782.0,59243.0,169318.0,0.002498533629,4926.0,117.52252879188
2023-11-03,0.999922644800658,2589.0,497725.0,57000.0,163965.0,0.002496036867,4229.0,118.375145789509
2023-11-04,1.00000148681867,2341.0,497743.0,59066.0,169042.0,0.002488536635,3534.0,117.231055867277
2023-11-05,0.999765073965649,2477.0,497795.0,56851.0,163753.0,0.002490104075,4089.0,118.311921989334
2023-11-06,0.999963196048175,2696.0,497908.0,56991.0,164123.0,0.002493017208,3926.0,118.603420453385
2023-11-07,0.999994850278704,2604.0,497979.0,57039.0,164225.0,0.002504361018,3961.0,118.972061430728
2023-11-08,0.999978372578335,2788.0,497958.0,56934.0,164074.0,0.002505826723,3949.0,118.104595092092
2023-11-09,0.999613288269105,3048.0,498056.0,56799.0,163706.0,0.002497719887,5086.0,117.645339294545
2023-11-10,0.999808484783624,2793.0,498041.0,56864.0,163790.0,0.002492899578,4749.0,114.22883207882
2023-11-11,0.999587649482553,2400.0,497948.0,56718.0,163529.0,0.002481066929,4413.0,114.313598985643
2023-11-12,1.00016921778329,2294.0,497860.0,58977.0,169020.0,0.002487993208,3590.0,114.792951655928
2023-11-13,1.00030130515876,2339.0,497949.0,59073.0,169162.0,0.002490945791,4082.0,115.27506056276
2023-11-14,1.00021360726765,2536.0,498006.0,59025.0,169117.0,0.00250173869,4354.0,116.227541322412
2023-11-15,1.0000808610903,3097.0,497560.0,58902.0,168465.0,0.002495398768,4761.0,116.326993856382
2023-11-16,1.00013604025731,2430.0,497645.0,58964.0,168607.0,0.002498985627,4329.0,116.451516257781
2023-11-17,0.999939267551952,2534.0,497683.0,56773.0,163312.0,0.002502970594,4242.0,116.200195716855
2023-11-18,1.00003958387928,2146.0,497681.0,58757.0,168398.0,0.002507783262,3504.0,116.939956075769
2023-11-19,1.00030637695763,2192.0,497736.0,58873.0,168638.0,0.002508095734,3486.0,116.742657713407
2023-11-20,0.999980177317234,2549.0,497893.0,56720.0,163472.0,0.002511140483,4217.0,115.285613287203
2023-11-21,1.00035388816932,2683.0,497859.0,58961.0,168731.0,0.002503451973,4998.0,112.566846927458
2023-11-22,1.00013790494587,2594.0,497882.0,58843.0,168576.0,0.002507255109,4541.0,112.718943143183
2023-11-23,0.999991553293913,2255.0,497897.0,56725.0,163405.0,0.00250798381,3619.0,112.260959123655
2023-11-24,1.00024877504527,2402.0,497943.0,58909.0,168632.0,0.002497064819,3781.0,111.59371579291
2023-11-25,0.999913277048128,2011.0,497938.0,56628.0,163204.0,0.002493999051,2918.0,111.231501264246
2023-11-26,0.999937811937576,1950.0,497954.0,56648.0,163233.0,0.002493662852,3117.0,111.18357743343
2023-11-27,0.999886659268828,2321.0,498074.0,56638.0,163228.0,0.002496998178,3898.0,111.724936738298
2023-11-28,1.00008698643664,2135.0,498173.0,58836.0,168530.0,0.002498136661,3407.0,111.811090426069
2023-11-29,0.999993825751914,2658.0,498257.0,56767.0,163511.0,0.002496250066,3889.0,111.679689537966
2023-11-30,0.999957724194926,2298.0,498323.0,56718.0,163451.0,0.002497798342,3357.0,111.22180980946
2023-12-01,1.0000609134856,2494.0,498388.0,58814.0,168559.0,0.002493646194,3685.0,111.043568657745
2023-12-02,0.999702676435088,2252.0,498317.0,56443.0,162978.0,0.00249183051,3293.0,111.733448613906
2023-12-03,1.00001008384291,2297.0,498388.0,58641.0,168374.0,0.002488490655,3376.0,111.360234463198
2023-12-04,0.998144180235431,2935.0,498601.0,56388.0,162885.0,0.002488131404,4681.0,111.281992740077
2023-12-05,0.999978138489484,2756.0,498682.0,56723.0,163569.0,0.00248805173,4126.0,111.42972359029
2023-12-06,1.00003166075632,2537.0,498769.0,58758.0,168618.0,0.002491212777,3957.0,111.473163468176
2023-12-07,0.999889064993872,2698.0,498786.0,56556.0,163390.0,0.002488139564,4057.0,111.670089143478
2023-12-08,1.00021787661644,2720.0,498776.0,58739.0,168718.0,0.002487592337,4160.0,112.019992549763
2023-12-09,0.999597931748775,2562.0,498538.0,56198.0,162768.0,0.002478674391,3981.0,112.725103481042
2023-12-10,0.999974354065623,2311.0,498417.0,56306.0,163042.0,0.002475342525,3566.0,113.996869447622
2023-12-11,1.00006035142639,2863.0,498494.0,58405.0,168155.0,0.002482098618,5129.0,114.920135204137
2023-12-12,1.00004373675572,2628.0,498634.0,58458.0,168235.0,0.002491686323,6657.0,116.708964075547
2023-12-13,1.00014326465343,2761.0,498782.0,58543.0,168433.0,0.002495201202,10487.0,117.389455460769
2023-12-14,0.998635601036818,2390.0,498793.0,56047.0,162581.0,0.00248639309,4812.0,116.828607768451
2023-12-15,0.999671179068483,2137.0,498906.0,56200.0,162858.0,0.002493893354,3843.0,117.095501991329
2023-12-16,0.999949131389684,1896.0,499006.0,56365.0,163209.0,0.002477739534,3559.0,116.322354621249
2023-12-17,1.00002155018653,1868.0,499082.0,58432.0,168362.0,0.002480914343,3246.0,117.202588304946
2023-12-18,1.00014424753015,3182.0,499247.0,58619.0,168672.0,0.002475810785,4611.0,117.21128424187
2023-12-19,0.999906430756344,2542.0,499248.0,56353.0,163278.0,0.002472787042,4103.0,117.837179411597
2023-12-20,0.999801863681234,2357.0,499280.0,56256.0,163101.0,0.002470538999,3652.0,118.574275552775
2023-12-21,1.0004015490009,2507.0,499316.0,58601.0,168763.0,0.002460246379,3995.0,118.329715851947
2023-12-22,0.999997472690909,2621.0,499301.0,56317.0,163364.0,0.002453774136,4338.0,118.929735496113
2023-12-23,0.999802086119143,2295.0,499270.0,56065.0,162922.0,0.002448187467,3542.0,119.077071697941
2023-12-24,0.999941254857361,2233.0,499190.0,56013.0,162993.0,0.00244407713,3745.0,119.630540042819
2023-12-25,0.999981875010854,2229.0,499125.0,55929.0,162997.0,0.002442637575,3473.0,120.076677574408
2023-12-26,1.00000233660501,2716.0,498854.0,57659.0,167651.0,0.002443417857,4568.0,121.469279545724
2023-12-27,0.999678527262231,2669.0,498856.0,55479.0,162225.0,0.002436310563,4818.0,121.402151830953
2023-12-28,1.00013682512492,2840.0,498822.0,57733.0,167736.0,0.002439140015,5544.0,122.968958480665
2023-12-29,0.999944619679487,2530.0,498875.0,55625.0,162445.0,0.002437712444,4997.0,123.836042953942
2023-12-30,0.999914445278621,2291.0,498861.0,55515.0,162331.0,0.002440110465,4162.0,124.713427961526
2023-12-31,1.00009728484784,2545.0,498634.0,57447.0,167334.0,0.00244250886,4626.0,126.121028150227
2024-01-01,1.00019913901612,2396.0,498592.0,57431.0,167382.0,0.002433937387,4873.0,126.663605520381
2024-01-02,0.999626622340126,2977.0,498741.0,55163.0,161788.0,0.002423147066,5777.0,126.735880875745
2024-01-03,0.999912178540114,3064.0,498788.0,55251.0,162075.0,0.002418720305,5989.0,127.275203033454
2024-01-04,0.999841387023533,2942.0,498882.0,55244.0,161972.0,0.002421354788,5525.0,128.64009453468
2024-01-05,1.000032902588,2704.0,498967.0,57339.0,167293.0,0.00241786001,5705.0,130.595719634383
2024-01-06,0.999689014638953,2099.0,498994.0,55075.0,161815.0,0.002418716891,3942.0,131.302548406729
2024-01-07,0.999910489889663,1838.0,499051.0,55200.0,162115.0,0.002412928379,3128.0,131.388460348007
2024-01-08,0.99988937890478,2913.0,499116.0,55141.0,162070.0,0.002407908265,6094.0,131.685965297009
2024-01-09,1.00002876214252,2670.0,499144.0,57218.0,167259.0,0.00241258844,5692.0,134.59939848337
2024-01-10,1.00041309108727,2864.0,499262.0,57408.0,167608.0,0.002409405058,6145.0,135.097153827373
2024-01-11,1.00011618117471,3316.0,499289.0,57238.0,167386.0,0.002424057592,6359.0,137.877749229695
2024-01-12,1.00009491120481,3073.0,499344.0,57293.0,167293.0,0.002432504414,6232.0,140.190958532958
2024-01-13,1.00012683750983,2444.0,499358.0,57250.0,167294.0,0.002428253005,4512.0,140.669791496643
2024-01-14,0.999957504280932,2184.0,499453.0,55158.0,162090.0,0.002437525721,4046.0,142.525887720754
2024-01-15,1.00012724108512,2837.0,499555.0,57296.0,167385.0,0.002438702237,5418.0,142.375032920607
2024-01-16,1.00002388646095,3344.0,499129.0,57195.0,166577.0,0.002427196087,5194.0,142.617819043035
2024-01-17,1.00001444156404,2345.0,499197.0,57210.0,166580.0,0.002427704576,3726.0,143.282823066633
2024-01-18,1.00015166231821,2698.0,499266.0,57323.0,166793.0,0.002433071722,4469.0,144.049233950657
2024-01-19,1.0000458812526,2895.0,499329.0,57260.0,166663.0,0.002409804331,5223.0,142.707004812208
2024-01-20,1.00004743032714,4151.0,497589.0,56102.0,164851.0,0.00237359278,5711.0,145.563071109319
2024-01-21,0.999935200416483,2291.0,497631.0,54563.0,159609.0,0.002374596202,3675.0,146.590284757139
2024-01-22,0.999732373351823,3040.0,497657.0,54430.0,159290.0,0.00237267916,5870.0,148.955344165012
2024-01-23,1.00011154401073,3332.0,497693.0,56051.0,164836.0,0.002362543779,6659.0,151.06585683632
2024-01-24,0.999919769166381,2799.0,497701.0,54373.0,159408.0,0.002352958601,5161.0,151.475796441799
2024-01-25,1.00019665111222,2336.0,497741.0,56015.0,164829.0,0.002346381123,4440.0,151.907428757098
2024-01-26,1.00030316622186,2581.0,497766.0,56032.0,164838.0,0.002343728035,5537.0,153.485951677516
2024-01-27,1.0000623000711,2295.0,497849.0,55891.0,164612.0,0.002343254553,4800.0,155.104628931032
2024-01-28,0.999448526067052,2275.0,497866.0,54091.0,158885.0,0.002344572116,5447.0,157.259822903757
2024-01-29,1.00006439510746,2745.0,498005.0,55847.0,164555.0,0.002355401102,7964.0,160.897242901001
2024-01-30,1.00057654976593,2945.0,498117.0,56035.0,164930.0,0.002297861284,6246.0,155.407967082281
2024-01-31,0.99977550911303,2841.0,498222.0,54211.0,159117.0,0.002373504458,5623.0,166.463016021232
2024-02-01,0.999639271514605,2684.0,498284.0,54156.0,159063.0,0.002376624738,4574.0,167.503588708512
2024-02-02,0.999875338328394,2585.0,498347.0,54229.0,159294.0,0.002380944992,4779.0,170.473596660521
2024-02-03,1.00010936111731,1952.0,498388.0,55807.0,164653.0,0.002379354262,3437.0,172.3728356059
2024-02-04,1.0000041748628,1949.0,498423.0,55696.0,164460.0,0.002379932808,3283.0,173.894267887396
2024-02-05,0.9999243975652,2574.0,498370.0,54065.0,159180.0,0.002389680801,4321.0,176.971743074124
2024-02-06,0.999922464488554,2183.0,498447.0,54097.0,159233.0,0.002382225661,3959.0,176.780108893982
2024-02-07,0.999912885309531,2185.0,498544.0,54104.0,159265.0,0.002386528887,3694.0,177.61013212128
2024-02-08,1.00012533041446,1984.0,498577.0,55693.0,164619.0,0.002386227234,3084.0,177.910887351956
2024-02-09,1.00034676301942,2182.0,498591.0,55741.0,164747.0,0.002373433753,3415.0,177.399362956278
2024-02-10,1.00041109231683,2030.0,498615.0,55735.0,164770.0,0.002366118029,3513.0,176.820190667973
2024-02-11,0.999730644946586,2001.0,498674.0,53887.0,158954.0,0.002359223406,3070.0,176.890657864555
2024-02-12,0.9997996628861,2490.0,498799.0,54016.0,159115.0,0.002372969173,4147.0,178.861107480013
2024-02-13,0.99983230956863,2608.0,498922.0,54058.0,159201.0,0.002376206727,4312.0,180.250315917151
2024-02-14,0.999415648340275,2766.0,499018.0,53946.0,159010.0,0.002375245116,4859.0,182.431205193563
2024-02-15,1.00003576437951,2608.0,499016.0,55652.0,164610.0,0.00236396551,4339.0,182.189231057733
2024-02-16,1.00006820426481,2450.0,499140.0,55743.0,164740.0,0.00237338044,3973.0,183.669064795922
2024-02-17,0.999914594222628,2158.0,499154.0,54097.0,159419.0,0.002369050211,3669.0,184.360254979645
2024-02-18,0.999600776824775,2844.0,499200.0,53971.0,159117.0,0.002366629719,5246.0,184.587266037255
2024-02-19,1.00070678616336,2922.0,499327.0,56005.0,165233.0,0.002355922217,4976.0,183.967047112552
2024-02-20,1.00002050817649,2591.0,499479.0,55784.0,164831.0,0.002365460777,4754.0,186.473057226002
2024-02-21,1.00001062259723,2558.0,499543.0,55754.0,164819.0,0.002368904914,4370.0,187.007801898417
2024-02-22,0.999434367149056,2153.0,499613.0,54049.0,159267.0,0.002381050412,3502.0,188.527536156841
2024-02-23,0.999927530782894,2257.0,499785.0,54303.0,159764.0,0.0023757616,3547.0,188.681337075042
2024-02-24,0.999577513253488,2229.0,499828.0,54116.0,159409.0,0.002366602488,3527.0,188.453599443818
2024-02-25,0.999907566308605,2149.0,499881.0,54254.0,159728.0,0.002366086414,3369.0,188.346375793889
2024-02-26,1.00016844693854,2609.0,499967.0,55939.0,165214.0,0.002360775485,4215.0,188.328999400024
2024-02-27,0.999866886724587,2779.0,500128.0,54338.0,159841.0,0.002375856493,5046.0,191.482289223791
2024-02-28,1.00020939104809,3244.0,500348.0,56155.0,165505.0,0.002412297236,5808.0,196.960367082932
2024-02-29,0.999655079792827,3176.0,500599.0,54452.0,159926.0,0.002405601425,5830.0,195.897714572526
2024-03-01,0.99996664381381,2715.0,500740.0,54676.0,160411.0,0.002472497409,6452.0,207.077557246655
2024-03-02,0.999829975537565,2519.0,500829.0,54581.0,160169.0,0.00249967253,4988.0,211.597524668708
2024-03-03,0.999894501691969,2461.0,500911.0,54636.0,160352.0,0.002493963697,4979.0,210.809279323853
2024-03-04,1.00019920306724,2951.0,500939.0,56293.0,165858.0,0.002504425669,5570.0,213.740181529045
2024-03-05,1.0007894017232,3381.0,501200.0,56647.0,166369.0,0.002595673161,6355.0,226.224911538316
2024-03-06,0.999758799034563,3003.0,501373.0,54737.0,160465.0,0.002506091604,5599.0,215.066349993902
2024-03-07,1.00003173631557,2652.0,501473.0,56432.0,166052.0,0.00259127826,4460.0,227.0534920587
2024-03-08,1.00011462343683,2988.0,501614.0,56502.0,166235.0,0.002618212209,5025.0,230.600273693195
2024-03-09,1.0003918413983,2304.0,501661.0,56582.0,166408.0,0.002613996084,4317.0,229.217605600817
2024-03-10,1.00024974217567,2590.0,501826.0,56600.0,166449.0,0.002575190231,4542.0,220.40277377341
2024-03-11,0.999699482693445,2887.0,501979.0,54834.0,160767.0,0.002599341681,4962.0,222.534733629897
2024-03-12,0.999816273301634,2703.0,502103.0,54925.0,160946.0,0.002616719981,5041.0,223.403641226976
2024-03-13,1.00103507642672,2622.0,502250.0,56939.0,167166.0,0.002609866817,4721.0,222.548648289615
2024-03-14,0.999631054073479,2741.0,502464.0,54922.0,161032.0,0.002622813817,4908.0,224.484914971183
2024-03-15,0.998769513148072,3275.0,502469.0,54752.0,160788.0,0.002583586613,6990.0,219.554973576532
2024-03-16,0.999922447073582,2655.0,502502.0,54932.0,161241.0,0.002591727791,5111.0,221.199271630501
2024-03-17,0.999261939074661,2665.0,502475.0,54642.0,160730.0,0.002608092738,5144.0,224.27054980493
2024-03-18,0.99900844419014,2675.0,502577.0,54666.0,160768.0,0.002602424139,4729.0,224.693036330055
2024-03-19,0.998722468438224,3213.0,502552.0,54561.0,160666.0,0.002593724438,6649.0,225.851193695683
2024-03-20,0.999022639622633,3034.0,502415.0,54447.0,160539.0,0.002597752328,6888.0,228.444249110354
2024-03-21,0.998850974108152,2533.0,502373.0,54349.0,160435.0,0.002610465489,5286.0,231.317267153519
2024-03-22,0.9989298762872,2679.0,502348.0,54305.0,160346.0,0.002597492594,5610.0,232.012437107433
2024-03-23,0.997731318053386,2166.0,502269.0,54096.0,160129.0,0.002582464062,4138.0,231.071916211571
2024-03-24,0.999804331773018,2296.0,502208.0,54142.0,160385.0,0.002575111325,4188.0,231.16938918538
2024-03-25,0.999563832110961,3082.0,502308.0,53998.0,160263.0,0.002583354539,5397.0,234.142332608086
2024-03-26,0.999955208940938,2590.0,502374.0,54177.0,160702.0,0.002580421772,4581.0,235.446772428895
2024-03-27,0.996923634735497,2443.0,502498.0,53858.0,160058.0,0.002606110484,4425.0,240.039427734002
2024-03-28,0.997557932593883,2308.0,502578.0,53913.0,160127.0,0.002602478064,3918.0,239.586590837803
2024-03-29,0.999508317832643,2483.0,502641.0,54019.0,160339.0,0.002590548283,4829.0,238.251228497026
2024-03-30,0.998733318605739,2082.0,502693.0,53945.0,160216.0,0.002585851715,3652.0,238.139831288115
2024-03-31,0.99856080831723,2296.0,502568.0,53787.0,160006.0,0.002586762004,3674.0,239.748956324669
2024-04-01,0.999409704684594,2961.0,502311.0,53728.0,159802.0,0.002574237981,5088.0,239.540862174124
2024-04-02,1.00037290591041,3151.0,502239.0,55430.0,165654.0,0.002544887876,6479.0,238.696916634486
2024-04-03,0.998869142913107,2593.0,502321.0,53505.0,159572.0,0.002551436333,4758.0,240.451609165362
2024-04-04,0.998101479974737,2548.0,502417.0,53469.0,159543.0,0.002545510364,4480.0,240.257995897787
2024-04-05,0.999661764592757,2372.0,502410.0,53518.0,159731.0,0.002545901729,4579.0,242.005305551591
2024-04-06,0.999664064215333,2140.0,502372.0,53431.0,159646.0,0.00254489158,3518.0,242.936052357308
2024-04-07,1.00134667492514,2033.0,502484.0,55530.0,166113.0,0.00253898771,3492.0,242.865297991374
