time,Price,Active_Users,Total_Users,Total_Users_USD100,Total_Users_USD_10,SER,Transactions,Velocity
2015-09-30,0.0019257836081381,2.0,2.0,1.0,1.0,2e-10,1.0,0.9999999996
2015-10-01,0.0021520681681383,5.0,6.0,2.0,2.0,4e-08,13.0,1.9994280870877372
2015-10-02,0.0020889792892848,15.0,14.0,3.0,3.0,3.2203e-08,31.0,1.999428087302653
2015-10-03,0.002056934002443,0.0,14.0,3.0,3.0,3.2203e-08,0.0,1.999428087302653
2015-10-04,0.0020334986923816,0.0,14.0,3.0,3.0,3.2203e-08,0.0,1.999428087302653
2015-10-05,0.0020366968458769,0.0,14.0,3.0,3.0,3.2203e-08,0.0,1.999428087302653
2015-10-06,0.0021166385738881,0.0,14.0,3.0,3.0,3.2203e-08,0.0,1.999428087302653
2015-10-07,0.0020456772234726,0.0,14.0,3.0,3.0,3.2203e-08,0.0,1.999428087302653
2015-10-08,0.0020317277315721,0.0,14.0,3.0,3.0,3.2203e-08,0.0,1.999428087302653
2015-10-09,0.0021336829010907,1.0,14.0,3.0,3.0,3.2203e-08,4.0,1.9994280873026609
2015-10-10,0.0021190770377379,0.0,14.0,3.0,3.0,3.2203e-08,0.0,1.9994280873026609
2015-10-11,0.002129886377481,0.0,14.0,3.0,3.0,3.2203e-08,0.0,1.9994280873026609
2015-10-12,0.0020424707555572,0.0,14.0,3.0,3.0,3.2203e-08,0.0,1.9994280873026609
2015-10-13,0.0021166603533637,0.0,14.0,3.0,3.0,3.2203e-08,0.0,1.9994280873026609
2015-10-14,0.0020459052999648,0.0,14.0,3.0,3.0,3.2203e-08,0.0,1.9994280873026609
2015-10-15,0.0019216232215573,1.0,14.0,3.0,3.0,3.2203e-08,1.0,1.9994280873026629
2015-10-16,0.00191660334209,0.0,14.0,3.0,3.0,3.2203e-08,0.0,1.9994280873026629
2015-10-17,0.0019619057308357,3.0,16.0,3.0,3.0,4.0204e-08,67.0,1.9747966809332385
2015-10-18,0.0019609826339658,4.0,17.0,3.0,3.0,4.4204e-08,7.0,1.974796681426805
2015-10-19,0.0019483533070485,0.0,17.0,3.0,3.0,4.4204e-08,0.0,1.974796681426805
2015-10-20,0.0018552006512711,0.0,17.0,3.0,3.0,4.4204e-08,0.0,1.974796681426805
2015-10-21,0.0019030855457334,0.0,17.0,3.0,3.0,4.4204e-08,0.0,1.974796681426805
2015-10-22,0.0019582003404178,0.0,17.0,3.0,3.0,4.4204e-08,0.0,1.974796681426805
2015-10-23,0.0019725784684303,2.0,18.0,3.0,3.0,4.4204e-08,1.0,1.974796681426805
2015-10-24,0.0019362643258915,0.0,18.0,3.0,3.0,4.4204e-08,0.0,1.974796681426805
2015-10-25,0.0018702266667195,2.0,19.0,3.0,3.0,4.8205e-08,1.0,1.974796681426807
2015-10-26,0.0018505897374125,0.0,19.0,3.0,3.0,4.8205e-08,0.0,1.974796681426807
2015-10-27,0.0019488088416033,0.0,19.0,3.0,3.0,4.8205e-08,0.0,1.974796681426807
2015-10-28,0.0019767304365525,0.0,19.0,3.0,3.0,4.8205e-08,0.0,1.974796681426807
2015-10-29,0.0019982131056662,0.0,19.0,3.0,3.0,4.8205e-08,0.0,1.974796681426807
2015-10-30,0.0021167211945287,2.0,20.0,3.0,3.0,4.8205e-08,1.0,1.974796681426807
2015-10-31,0.0021465645743146,0.0,20.0,3.0,3.0,4.8205e-08,0.0,1.974796681426807
2015-11-01,0.002124989951327,0.0,20.0,3.0,3.0,4.8205e-08,0.0,1.974796681426807
2015-11-02,0.0022041586605863,3.0,21.0,3.0,3.0,8.8209e-08,3.0,1.9740436264729768
2015-11-03,0.0021576451337088,79.0,95.0,22.0,36.0,7.90105e-07,828.0,2.226649134356553
2015-11-04,0.002010394291736,556.0,630.0,107.0,180.0,3.455885e-06,1135.0,2.2282077476265374
2015-11-05,0.0019447605232244,550.0,1164.0,152.0,384.0,1.4284914e-05,29348.0,2.228708605028704
2015-11-06,0.00186321341415,1260.0,2396.0,217.0,895.0,4.4920593e-05,33288.0,2.236314831289276
2015-11-07,0.0019170625722033,654.0,3026.0,250.0,1118.0,5.7217358e-05,10032.0,2.2368494350896073
2015-11-08,0.0018433806422559,324.0,3326.0,267.0,1210.0,6.3803228e-05,351.0,2.2368524183004452
2015-11-09,0.0018910633524693,331.0,3633.0,293.0,1335.0,7.0109997e-05,323.0,2.236854259823884
2015-11-10,0.0018949110322359,218.0,3829.0,311.0,1409.0,7.4181017e-05,214.0,2.2373480228926073
2015-11-11,0.0018063705734784,165.0,3969.0,319.0,1432.0,7.568581e-05,165.0,2.23736492949048
2015-11-12,0.0020665192166275,268.0,4211.0,353.0,1652.0,8.0004063e-05,290.0,2.2378585499284096
2015-11-13,0.0019663363263734,347.0,4536.0,348.0,1571.0,8.1363048e-05,564.0,2.237858989018682
2015-11-14,0.0019363351623983,203.0,4717.0,347.0,1579.0,8.2120686e-05,308.0,2.2378592799753516
2015-11-15,0.0018648320166252,140.0,4842.0,354.0,1599.0,8.3270476e-05,136.0,2.237859687414657
2015-11-16,0.0018929625092207,401.0,5201.0,361.0,1629.0,8.440877e-05,458.0,2.237862408334345
2015-11-17,0.0018923300147808,172.0,5337.0,365.0,1650.0,8.573945e-05,215.0,2.2378624317282516
2015-11-18,0.0018955349842232,138.0,5422.0,373.0,1677.0,8.6913941e-05,323.0,2.2378636284960947
2015-11-19,0.0018301623364173,179.0,5571.0,375.0,1697.0,8.9117003e-05,195.0,2.2378697499885947
2015-11-20,0.0017686203620597,107.0,5648.0,376.0,1701.0,8.9846714e-05,121.0,2.381420543700881
2015-11-21,0.0018328093055919,77.0,5705.0,383.0,1727.0,9.0715028e-05,67.0,2.3814209413857057
2015-11-22,0.001816482982596,123.0,5792.0,383.0,1742.0,9.1805996e-05,255.0,2.381427148935808
2015-11-23,0.001821790817765,121.0,5882.0,385.0,1758.0,9.2755058e-05,130.0,2.3814337608673317
2015-11-24,0.0018018469515727,85.0,5949.0,385.0,1758.0,9.328769e-05,89.0,2.3814418854552533
2015-11-25,0.0018915226296756,119.0,6032.0,392.0,1795.0,9.4115466e-05,112.0,2.3819436172379462
2015-11-26,0.0018575382070219,144.0,6135.0,393.0,1792.0,9.4474061e-05,146.0,2.3819450653813776
2015-11-27,0.0017340772282374,236.0,6231.0,390.0,1789.0,9.5742202e-05,474.0,2.3819628294892308
2015-11-28,0.001650798337266,144.0,6286.0,389.0,1149.0,9.6544632e-05,239.0,2.381964097055128
2015-11-29,0.0016341948128533,76.0,6317.0,389.0,1121.0,9.6833575e-05,104.0,2.3826756192735004
2015-11-30,0.001684266592943,91.0,6368.0,394.0,1798.0,9.730703e-05,101.0,2.386384414029763
2015-12-01,0.0015951424535359,20.0,6375.0,387.0,1107.0,9.7435711e-05,12.0,2.3863845737601683
2015-12-02,0.0016546191235811,141.0,6489.0,396.0,1178.0,9.8003754e-05,154.0,2.386419619186967
2015-12-03,0.0016620729476914,68.0,6527.0,399.0,1205.0,9.8380228e-05,67.0,2.386822464453393
2015-12-04,0.0017696077180672,129.0,6608.0,405.0,1852.0,9.8864507e-05,182.0,2.386842808715676
2015-12-05,0.0018132505554978,75.0,6653.0,410.0,1870.0,9.9170293e-05,99.0,2.3868939207369437
2015-12-06,0.0018667633926784,77.0,6694.0,416.0,1892.0,9.9557283e-05,79.0,2.3869060488985223
2015-12-07,0.0018571802202794,119.0,6771.0,418.0,1906.0,0.00010043736,139.0,2.3874124728607433
2015-12-08,0.0023024183115582,108.0,6827.0,460.0,2303.0,0.000100796459,134.0,2.387438657827454
2015-12-09,0.0023470956123962,148.0,6923.0,469.0,2349.0,0.000102281063,188.0,2.3879939025446286
2015-12-10,0.0022781999852367,124.0,7011.0,467.0,2343.0,0.000103047236,157.0,2.388049293521181
2015-12-11,0.002132111521041,81.0,7057.0,458.0,2122.0,0.000103657457,74.0,2.3880953860161354
2015-12-12,0.0020092948801928,99.0,7100.0,461.0,2123.0,0.000103974007,200.0,2.388118465642742
2015-12-13,0.0020285801505435,101.0,7146.0,464.0,2133.0,0.000104385467,152.0,2.3881697753701574
2015-12-14,0.0020147759148991,59.0,7179.0,464.0,2139.0,0.000104805176,57.0,2.388192561015016
2015-12-15,0.0018398867719813,79.0,7227.0,443.0,1996.0,0.000105251936,88.0,2.388314479963163
2015-12-16,0.0018191380444184,64.0,7260.0,439.0,2001.0,0.000105741705,60.0,2.388373347109381
2015-12-17,0.0018432101438298,107.0,7329.0,444.0,2010.0,0.000106030011,129.0,2.388383259883967
2015-12-18,0.0018388078058094,72.0,7382.0,443.0,2015.0,0.000106296825,58.0,2.3883931462967336
2015-12-19,0.001829820887543,50.0,7407.0,443.0,2023.0,0.000106799163,48.0,2.3884230897912526
2015-12-20,0.0017288221011513,24.0,7414.0,437.0,2004.0,0.000106762585,20.0,2.388438008291927
2015-12-21,0.0017855717281823,32.0,7430.0,440.0,2014.0,0.000106933679,25.0,2.3884589275158215
2015-12-22,0.0017134762587927,19.0,7433.0,435.0,2001.0,0.000106931173,45.0,2.388510637979322
2015-12-23,0.0017529562791583,165.0,7558.0,441.0,2027.0,0.000108061766,200.0,2.3885733634230215
2015-12-24,0.0017834537442106,95.0,7588.0,445.0,2037.0,0.000108338197,118.0,2.388636739626002
2015-12-25,0.0017554931990648,72.0,7610.0,446.0,2038.0,0.000108495537,81.0,2.388678138636101
2015-12-26,0.0016727871316655,64.0,7637.0,445.0,1993.0,0.00010880576,77.0,2.3887889085231606
2015-12-27,0.0017419840850133,54.0,7653.0,445.0,2042.0,0.000108964017,85.0,2.389039507700651
2015-12-28,0.0017173393486845,120.0,7699.0,445.0,2043.0,0.000109838209,165.0,2.3903279388359975
2015-12-29,0.0017513834262899,109.0,7731.0,451.0,2056.0,0.000110300217,120.0,2.390453152323824
2015-12-30,0.0017936437538281,115.0,7817.0,454.0,2085.0,0.000111510176,136.0,2.390556548623002
2015-12-31,0.0017577660409083,72.0,7849.0,453.0,2084.0,0.000111940905,92.0,2.3910341907136563
2016-01-01,0.0017560991459731,67.0,7882.0,455.0,2087.0,0.000112074702,60.0,2.3910541848147244
2016-01-02,0.0017806372776585,58.0,7918.0,457.0,2093.0,0.000112351326,82.0,2.391246211643951
2016-01-03,0.0017518358073209,45.0,7940.0,458.0,2092.0,0.00011249291,62.0,2.391809901567883
2016-01-04,0.0017641508440678,72.0,7975.0,460.0,2095.0,0.000112522334,78.0,2.3918770023079654
2016-01-05,0.001700391145336,96.0,8005.0,457.0,2086.0,0.000112822154,119.0,2.3931798164454405
2016-01-06,0.0016528515511704,61.0,8027.0,453.0,1373.0,0.000113066339,79.0,2.3932809123833594
2016-01-07,0.0017334547038694,119.0,8067.0,463.0,2110.0,0.000113381978,112.0,2.393343988924374
2016-01-08,0.0017438761871186,65.0,8091.0,467.0,2116.0,0.000113497285,66.0,2.3937731162285436
2016-01-09,0.0017616043833715,60.0,8118.0,470.0,2125.0,0.000113937128,72.0,2.394519712022996
2016-01-10,0.0017629202498538,41.0,8134.0,472.0,2129.0,0.000114116405,54.0,2.394634954668029
2016-01-11,0.0017179847375105,58.0,8158.0,469.0,2123.0,0.00011420162,75.0,2.39484395938629
2016-01-12,0.0017327190225654,61.0,8183.0,469.0,2130.0,0.000114694995,75.0,2.394889128292798
2016-01-13,0.0018017755144586,68.0,8201.0,474.0,2146.0,0.000114724788,67.0,2.3951213633587836
2016-01-14,0.0018149791855485,52.0,8232.0,476.0,2160.0,0.000115262682,67.0,2.395332035107302
2016-01-15,0.0016523544683455,64.0,8256.0,466.0,1406.0,0.000115497077,110.0,2.3955227804288404
2016-01-16,0.0017625597601842,47.0,8280.0,473.0,2154.0,0.000115859521,54.0,2.3955622319435363
2016-01-17,0.0016894551191737,51.0,8299.0,469.0,2132.0,0.000115939191,46.0,2.395664674407658
2016-01-18,0.0016810955462906,59.0,8319.0,471.0,2134.0,0.000116107576,58.0,2.3956858349312125
2016-01-19,0.0018421362715248,56.0,8350.0,483.0,2182.0,0.000116330993,68.0,2.3958801661526796
2016-01-20,0.0018223371418178,48.0,8379.0,480.0,2185.0,0.000116732251,52.0,2.39594466878708
2016-01-21,0.0017124200728306,55.0,8410.0,476.0,2166.0,0.000117059793,73.0,2.3918870378854784
2016-01-22,0.0017331175530601,50.0,8427.0,478.0,2173.0,0.00011712934,56.0,2.392367730142378
2016-01-23,0.0016567047545927,41.0,8443.0,476.0,1428.0,0.000117206214,50.0,2.3925914524230545
2016-01-24,0.001678167083801,55.0,8455.0,479.0,2152.0,0.000117308562,73.0,2.3926533730126462
2016-01-25,0.0017117046604164,74.0,8483.0,479.0,2179.0,0.000117574115,95.0,2.3939708244736977
2016-01-26,0.0017987205087348,104.0,8549.0,486.0,2200.0,0.000118077808,169.0,2.3941587318838664
2016-01-27,0.00198590642413,69.0,8582.0,512.0,2296.0,0.00011819563,92.0,2.3947923540307627
2016-01-28,0.0019291526063542,75.0,8630.0,500.0,2236.0,0.000118279407,108.0,2.395065517332785
2016-01-29,0.0018938935422185,79.0,8673.0,502.0,2235.0,0.000118214628,79.0,2.3951093376346053
2016-01-30,0.0018108613395675,38.0,8691.0,491.0,2210.0,0.000118350678,37.0,2.3951555077742883
2016-01-31,0.001648200371474,36.0,8708.0,483.0,1431.0,0.000118476482,24.0,2.3951618485532404
2016-02-01,0.0017795679090499,59.0,8744.0,491.0,2209.0,0.000118885852,62.0,2.39518311518075
2016-02-02,0.0018061406101197,78.0,8801.0,496.0,2236.0,0.000119987395,120.0,2.3953004236372504
2016-02-03,0.0018232519462925,51.0,8832.0,499.0,2258.0,0.000120718924,66.0,2.3954999956538794
2016-02-04,0.0017898559805104,34.0,8844.0,498.0,2247.0,0.000121012162,34.0,2.395529863360061
2016-02-05,0.0017720766884618,70.0,8882.0,497.0,2248.0,0.000121258909,83.0,2.3955577812944613
2016-02-06,0.0018283749651951,38.0,8901.0,503.0,2269.0,0.00012148227,31.0,2.395586751124634
2016-02-07,0.0017561222379725,59.0,8917.0,497.0,2249.0,0.000121522812,81.0,2.3947622057323152
2016-02-08,0.0018179677407533,45.0,8936.0,501.0,2273.0,0.000121809391,37.0,2.3947860541951003
2016-02-09,0.001787686835686,47.0,8954.0,498.0,2263.0,0.000122007444,63.0,2.3948152199939696
2016-02-10,0.0018260236588432,45.0,8968.0,504.0,2279.0,0.000122027409,41.0,2.394941780955018
2016-02-11,0.0018805697656734,34.0,8981.0,509.0,2295.0,0.000122063285,39.0,2.3950311895568155
2016-02-12,0.0022302421804733,69.0,8995.0,547.0,2550.0,0.000122139288,119.0,2.395165710951898
2016-02-13,0.0022461797817898,39.0,9013.0,551.0,2560.0,0.000122238021,43.0,2.395202342937392
2016-02-14,0.0021240597578958,47.0,9036.0,540.0,2474.0,0.000122480579,54.0,2.3952407092756127
2016-02-15,0.0022132253507875,46.0,9058.0,550.0,2506.0,0.000122617884,45.0,2.3964638530711433
2016-02-16,0.0026705057341777,91.0,9122.0,579.0,2848.0,0.000122807949,111.0,2.3965506675139108
2016-02-17,0.0020287000289351,66.0,9157.0,537.0,2471.0,0.000123011062,108.0,2.397229014297064
2016-02-18,0.002121207487895,51.0,9186.0,540.0,2488.0,0.000123247437,49.0,2.3972576776019063
2016-02-19,0.0022035535687223,48.0,9211.0,550.0,2517.0,0.000123473926,65.0,2.3973491042712807
2016-02-20,0.002057805065124,44.0,9236.0,541.0,2491.0,0.000123770268,46.0,2.397369525320134
2016-02-21,0.0021275337326629,37.0,9252.0,544.0,2505.0,0.000123976695,49.0,2.39737886706667
2016-02-22,0.0019497027929302,39.0,9270.0,527.0,2343.0,0.000124321758,48.0,2.397385279222656
2016-02-23,0.0018782747928807,37.0,9280.0,517.0,2336.0,0.000124598334,37.0,2.3960322934785836
2016-02-24,0.0019039722313011,42.0,9298.0,520.0,2342.0,0.000124804932,35.0,2.3960732501514923
2016-02-25,0.001908442377421,41.0,9314.0,519.0,2345.0,0.000124926142,37.0,2.3960832796800324
2016-02-26,0.0019185464991721,69.0,9356.0,519.0,2348.0,0.000124988382,85.0,2.3961109920608026
2016-02-27,0.0020312437723201,38.0,9375.0,542.0,2511.0,0.000125030227,38.0,2.3961339025705195
2016-02-28,0.0019446291595762,38.0,9389.0,525.0,2355.0,0.000125053883,34.0,2.3961865133966325
2016-02-29,0.001891191769585,42.0,9405.0,520.0,2350.0,0.000125069612,49.0,2.3962078684298556
2016-03-01,0.0018638717760541,39.0,9423.0,516.0,2348.0,0.000125168076,31.0,2.396236078985842
2016-03-02,0.0018245826531076,36.0,9437.0,512.0,2337.0,0.000125227241,45.0,2.3962601963584036
2016-03-03,0.0018501360264119,293.0,9700.0,520.0,2344.0,0.00012529002,330.0,2.396282509711149
2016-03-04,0.0019057930691992,117.0,9785.0,528.0,2377.0,0.000126834431,122.0,2.396325594033621
2016-03-05,0.0017380700752,83.0,9842.0,508.0,2343.0,0.000127281844,127.0,2.3964814525760167
2016-03-06,0.0018920956655109,36.0,9854.0,526.0,2384.0,0.000127364692,36.0,2.3964897913775896
2016-03-07,0.0024007080488373,68.0,9881.0,575.0,2884.0,0.000127348734,149.0,2.39686837381811
2016-03-08,0.0022158132216322,59.0,9913.0,564.0,2599.0,0.000127688602,75.0,2.397029095031496
2016-03-09,0.0022772432488943,38.0,9928.0,569.0,2869.0,0.000127923442,51.0,2.3961643393046623
2016-03-10,0.0023243306654953,50.0,9949.0,573.0,2887.0,0.000127940303,70.0,2.3963489062188374
2016-03-11,0.0025853731011313,65.0,9979.0,594.0,2962.0,0.000128245539,88.0,2.396506920458884
2016-03-12,0.002190231562479,54.0,10004.0,558.0,2604.0,0.000128743704,121.0,2.3965559913876526
2016-03-13,0.0020958329685631,44.0,10029.0,550.0,2580.0,0.000128842168,73.0,2.3966891777750723
2016-03-14,0.0020740377908157,40.0,10048.0,550.0,2579.0,0.00012891095,88.0,2.396768134470239
2016-03-15,0.0021714098043343,52.0,10078.0,557.0,2599.0,0.000129022676,62.0,2.396832415648748
2016-03-16,0.0021140098101916,46.0,10106.0,550.0,2586.0,0.000129034129,62.0,2.396849644437854
2016-03-17,0.0021370493751315,53.0,10138.0,552.0,2593.0,0.000129079962,57.0,2.3968571418394484
2016-03-18,0.001996394965499,45.0,10155.0,535.0,2481.0,0.000129244199,58.0,2.3968842007232025
2016-03-19,0.0020445705249897,73.0,10202.0,543.0,2582.0,0.000129393278,124.0,2.3969594754447665
2016-03-20,0.002046121184355,46.0,10231.0,543.0,2584.0,0.000129451155,50.0,2.396988766383338
2016-03-21,0.0020676048929087,56.0,10249.0,543.0,2585.0,0.000129440925,55.0,2.3970247961361277
2016-03-22,0.0020787424526025,41.0,10266.0,546.0,2588.0,0.000129525029,40.0,2.3971482153228094
2016-03-23,0.0021141345184054,41.0,10283.0,548.0,2595.0,0.000129555085,37.0,2.397183167602661
2016-03-24,0.0020769821885757,82.0,10312.0,548.0,2594.0,0.000129686562,103.0,2.3972316768497626
2016-03-25,0.0020906954734265,53.0,10329.0,551.0,2599.0,0.000129660285,62.0,2.397278808760277
2016-03-26,0.0020640460968148,26.0,10337.0,550.0,2598.0,0.000129668811,25.0,2.397289956010277
2016-03-27,0.0020027741455924,28.0,10347.0,546.0,2588.0,0.000129689478,33.0,2.39732591929735
2016-03-28,0.0021160638610913,39.0,10361.0,554.0,2608.0,0.000129762105,69.0,2.397419142088543
2016-03-29,0.0020541266914959,60.0,10391.0,551.0,2606.0,0.000130379143,72.0,2.397504392249079
2016-03-30,0.0020128309515473,33.0,10406.0,549.0,2607.0,0.000130562307,39.0,2.397546501920362
2016-03-31,0.0019916481318624,50.0,10431.0,541.0,2510.0,0.000130643916,62.0,2.3976276113776405
2016-04-01,0.0020288680244234,43.0,10452.0,553.0,2617.0,0.000130698315,33.0,2.3976368212564494
2016-04-02,0.0020724656450374,45.0,10475.0,557.0,2621.0,0.000130787135,44.0,2.3976665519951603
2016-04-03,0.0021736868151579,37.0,10487.0,566.0,2648.0,0.000130795977,53.0,2.3988738745483977
2016-04-04,0.0022778724748149,76.0,10515.0,571.0,2924.0,0.000130611571,136.0,2.399055200596049
2016-04-05,0.002146120497212,39.0,10532.0,562.0,2634.0,0.000130711526,44.0,2.399678653028128
2016-04-06,0.002135135440073,50.0,10558.0,560.0,2635.0,0.000131095121,42.0,2.399717366551599
2016-04-07,0.0021449178716119,152.0,10692.0,562.0,2639.0,0.000131242764,155.0,2.399759185446174
2016-04-08,0.0021621053166241,26.0,10702.0,569.0,2648.0,0.00013134177,18.0,2.3997852398463
2016-04-09,0.0020108637928081,79.0,10751.0,557.0,2626.0,0.000131443787,121.0,2.399822767735039
2016-04-10,0.0018602989414892,81.0,10807.0,527.0,2442.0,0.000131564015,191.0,2.400022250710825
2016-04-11,0.0019013130750621,24.0,10817.0,534.0,2451.0,0.000131503861,25.0,2.4000418552040217
2016-04-12,0.0018748086532119,37.0,10830.0,531.0,2449.0,0.000131516822,44.0,2.400109021997536
2016-04-13,0.0018422450036957,32.0,10843.0,526.0,2436.0,0.000131557251,41.0,2.4001655007502816
2016-04-14,0.0018714996079293,40.0,10860.0,532.0,2453.0,0.000131575901,49.0,2.400219412482965
2016-04-15,0.001866681592003,39.0,10873.0,526.0,2447.0,0.000131708655,64.0,2.400321850327637
2016-04-16,0.0019158822952416,39.0,10891.0,534.0,2455.0,0.000131763348,39.0,2.400367429795851
2016-04-17,0.0018862729082126,26.0,10900.0,531.0,2454.0,0.000131746811,25.0,2.4003915057622423
2016-04-18,0.0019033802161338,53.0,10928.0,534.0,2458.0,0.000131814317,61.0,2.400441466447199
2016-04-19,0.0019165510206838,61.0,10960.0,534.0,2459.0,0.000132062809,49.0,2.4004776780699326
2016-04-20,0.0019008163043721,64.0,10994.0,533.0,2465.0,0.000132674778,81.0,2.400548516152939
2016-04-21,0.0018516371851443,45.0,11020.0,527.0,2457.0,0.00013276464,57.0,2.4006164053050436
2016-04-22,0.00191353397909,34.0,11033.0,537.0,2469.0,0.00013283021,38.0,2.4006458268725406
2016-04-23,0.0019382158670777,22.0,11043.0,538.0,2474.0,0.000132828156,27.0,2.400682235907008
2016-04-24,0.0019424108232069,10.0,11043.0,539.0,2474.0,0.000132845844,14.0,2.4006999862889153
2016-04-25,0.0018555390896222,11.0,11046.0,528.0,2461.0,0.000132833243,47.0,2.400764416768068
2016-04-26,0.0018199971739875,159.0,11180.0,528.0,2487.0,0.000134862707,177.0,2.4008936727335564
2016-04-27,0.00181939043697,88.0,11241.0,529.0,2498.0,0.000135706384,98.0,2.400948616719052
2016-04-28,0.0019247452528572,52.0,11270.0,543.0,2528.0,0.000136134312,67.0,2.398471273882973
2016-04-29,0.0018783109570748,47.0,11292.0,540.0,2525.0,0.000136328199,45.0,2.3984802317813023
2016-04-30,0.0018896648629179,28.0,11299.0,541.0,2529.0,0.000136416677,22.0,2.3985061149799427
2016-05-01,0.0018869180669816,38.0,11307.0,540.0,2527.0,0.000136440034,48.0,2.3985186798928875
2016-05-02,0.0018580180998667,38.0,11322.0,534.0,2519.0,0.000136485409,38.0,2.398530400934544
2016-05-03,0.0018693868359106,24.0,11332.0,535.0,2524.0,0.000136597548,18.0,2.3985323756022288
2016-05-04,0.0018675623839514,66.0,11380.0,539.0,2535.0,0.000137269304,72.0,2.398547982391148
2016-05-05,0.0018635295762669,36.0,11401.0,539.0,2536.0,0.000137505111,29.0,2.3985520315789706
2016-05-06,0.0018288735465162,46.0,11426.0,537.0,2528.0,0.0001376332,40.0,2.398570415658901
2016-05-07,0.0018075188964778,26.0,11435.0,532.0,2515.0,0.000137647161,18.0,2.3985787569394947
2016-05-08,0.0018207938330606,39.0,11453.0,532.0,2527.0,0.000137722916,38.0,2.398814501881537
2016-05-09,0.001802868081225,42.0,11472.0,530.0,2514.0,0.000137959913,34.0,2.3988285366658184
2016-05-10,0.0017652642957884,63.0,11511.0,529.0,2506.0,0.000138071534,80.0,2.398865031178323
2016-05-11,0.0017883514427247,63.0,11555.0,532.0,2517.0,0.000138780707,55.0,2.398946734188118
2016-05-12,0.0017905365158135,43.0,11580.0,532.0,2521.0,0.000139055674,46.0,2.3989985483927576
2016-05-13,0.0017695405941833,294.0,11835.0,531.0,2518.0,0.000138775265,548.0,2.399066904580825
2016-05-14,0.0017941923197099,74.0,11885.0,532.0,2525.0,0.000138925615,97.0,2.3990674388889226
2016-05-15,0.0017764672591224,43.0,11903.0,534.0,2524.0,0.000138911753,37.0,2.399078481869759
2016-05-16,0.0017063048887485,64.0,11947.0,530.0,2512.0,0.000139234596,59.0,2.399155887502806
2016-05-17,0.001683470738046,59.0,11978.0,530.0,2502.0,0.00013924866,60.0,2.39917600223341
2016-05-18,0.001708841755247,43.0,11997.0,530.0,2517.0,0.000139315063,31.0,2.3991772509187275
2016-05-19,0.0016303125611264,67.0,12030.0,523.0,1598.0,0.000139544983,84.0,2.399252258195153
2016-05-20,0.0016299079704916,66.0,12054.0,523.0,1600.0,0.000139762179,76.0,2.399315379416327
2016-05-21,0.0016246838691918,79.0,12098.0,524.0,1618.0,0.000141212272,85.0,2.3994380637593316
2016-05-22,0.0016308016825027,102.0,12132.0,524.0,1607.0,0.000139548501,126.0,2.399474687974611
2016-05-23,0.0015721567081282,82.0,12177.0,519.0,1578.0,0.000139532596,92.0,2.39918778231455
2016-05-24,0.0015957515818503,65.0,12205.0,521.0,1579.0,0.000139218882,74.0,2.399254807065384
2016-05-25,0.0015315057935132,71.0,12230.0,513.0,1513.0,0.000139244248,336.0,2.3993211545393045
2016-05-26,0.001477012383168,96.0,12277.0,495.0,1479.0,0.000139206721,115.0,2.399420999906132
2016-05-27,0.0014202678983197,66.0,12297.0,491.0,1235.0,0.000139268614,76.0,2.399455306591207
2016-05-28,0.0013887820686111,49.0,12315.0,484.0,1206.0,0.000139284231,61.0,2.399513581505808
2016-05-29,0.0014397969384137,65.0,12332.0,487.0,1391.0,0.000139178747,1272.0,2.39960317356368
2016-05-30,0.0014545420999763,64.0,12359.0,490.0,1456.0,0.000139235957,937.0,2.399629677337039
2016-05-31,0.0015318743360696,63.0,12387.0,497.0,1497.0,0.000139314988,75.0,2.3997376218252913
2016-06-01,0.0015002815110041,49.0,12403.0,493.0,1483.0,0.000139338141,57.0,2.398030269076701
2016-06-02,0.0015099900114773,44.0,12410.0,495.0,1482.0,0.000139438641,59.0,2.3980438270828484
2016-06-03,0.0015195776591744,69.0,12428.0,495.0,1485.0,0.000139429667,101.0,2.39809237981017
2016-06-04,0.0015199443553839,48.0,12442.0,495.0,1485.0,0.000139526555,52.0,2.398171920636268
2016-06-05,0.0014928283961973,50.0,12464.0,488.0,1478.0,0.000139625727,53.0,2.398190763086042
2016-06-06,0.0014957015192387,33.0,12473.0,488.0,1478.0,0.000139727433,30.0,2.398192274311835
2016-06-07,0.001492404999016,56.0,12493.0,488.0,1476.0,0.000139991171,65.0,2.3983510963999524
2016-06-08,0.0014694059150321,43.0,12503.0,486.0,1461.0,0.00014000414,45.0,2.3983807589724644
2016-06-09,0.0015408615382197,61.0,12523.0,495.0,1536.0,0.000140382072,98.0,2.398405470730026
2016-06-10,0.0015763861617992,51.0,12537.0,498.0,1552.0,0.000140403948,69.0,2.3984065835149857
2016-06-11,0.0015941730996817,15.0,12539.0,500.0,1557.0,0.000140403424,25.0,2.3984184973367655
2016-06-12,0.0015955338509351,59.0,12559.0,499.0,1561.0,0.000140655125,84.0,2.398452116557949
2016-06-13,0.0015463180875635,50.0,12579.0,497.0,1542.0,0.000140632358,70.0,2.39846361789748
2016-06-14,0.0017521736617636,86.0,12619.0,513.0,2518.0,0.000141268314,97.0,2.398492538749221
2016-06-15,0.0016597813034926,94.0,12661.0,504.0,1663.0,0.000141347239,107.0,2.398513982193162
2016-06-16,0.0016848812189012,85.0,12687.0,508.0,2495.0,0.000141052345,111.0,2.398560330184529
